datetime,testedPositive,peopleTested,hospitalized,serious,discharged,deaths,effectiveReproductionNumber,Tested Positive Diff,Tested Positive Diff(SMA5),Tested Positive Diff(SMA10)
2020-04-03,15.0,1006.0,5.0,,3.0,0.0,,2.0,2.4,1.2
2020-04-04,16.0,1006.0,7.0,,3.0,0.0,3.6,1.0,1.8,1.3
2020-04-05,16.0,1006.0,7.0,,3.0,0.0,3.6,0.0,1.6,1.3
2020-04-06,16.0,1203.0,7.0,,3.0,0.0,3.6,0.0,0.8,1.3
2020-04-07,21.0,1221.0,7.0,,3.0,0.0,1.23,5.0,1.6,1.8
2020-04-08,26.0,1295.0,12.0,,3.0,0.0,2.19,5.0,2.2,2.3
2020-04-09,31.0,1389.0,13.0,,3.0,0.0,2.36,5.0,3.0,2.4
2020-04-10,36.0,1426.0,31.0,,3.0,0.0,3.25,5.0,4.0,2.8
2020-04-11,38.0,1426.0,36.0,,3.0,0.0,3.08,2.0,4.4,2.6
2020-04-12,40.0,1426.0,38.0,,3.0,0.0,3.23,2.0,3.8,2.7
2020-04-13,45.0,1606.0,43.0,,3.0,0.0,3.6,5.0,3.8,3.0
2020-04-14,46.0,1647.0,43.0,,3.0,0.0,4.8,1.0,3.0,3.0
2020-04-15,47.0,1790.0,44.0,,3.0,0.0,2.47,1.0,2.2,3.1
2020-04-16,47.0,1867.0,43.0,,5.0,0.0,2.3,0.0,1.8,3.1
2020-04-17,49.0,2011.0,46.0,,5.0,0.0,0.71,2.0,1.8,2.8
2020-04-18,49.0,2011.0,42.0,,8.0,0.0,0.5,0.0,0.8,2.3
2020-04-19,52.0,2040.0,44.0,,8.0,0.0,0.48,3.0,1.2,2.1
2020-04-20,52.0,2089.0,44.0,,8.0,0.0,0.28,0.0,1.0,1.6
2020-04-21,52.0,2221.0,44.0,,8.0,0.0,0.31,0.0,1.0,1.4
2020-04-22,56.0,2292.0,44.0,,13.0,0.0,0.44,4.0,1.4,1.6
2020-04-23,57.0,2306.0,45.0,,13.0,0.0,0.44,1.0,1.6,1.2
2020-04-24,58.0,2366.0,46.0,,13.0,0.0,0.66,1.0,1.2,1.2
2020-04-25,59.0,2366.0,49.0,,13.0,0.0,1.06,1.0,1.4,1.2
2020-04-26,60.0,2366.0,50.0,,13.0,0.0,1.0,1.0,1.6,1.3
2020-04-27,61.0,2547.0,51.0,,13.0,0.0,1.64,1.0,1.0,1.2
2020-04-28,66.0,2635.0,43.0,,24.0,0.0,1.64,5.0,1.8,1.7
2020-04-29,67.0,2635.0,44.0,,24.0,0.0,1.07,1.0,1.8,1.5
2020-04-30,70.0,2736.0,47.0,,24.0,1.0,1.27,3.0,2.2,1.8
2020-05-01,72.0,2780.0,48.0,,24.0,1.0,1.37,2.0,2.4,2.0
2020-05-02,72.0,2780.0,48.0,,24.0,1.0,0.94,0.0,2.2,1.6
2020-05-03,72.0,2780.0,48.0,,24.0,1.0,0.93,0.0,1.2,1.5
2020-05-04,72.0,2780.0,48.0,,24.0,1.0,0.81,0.0,1.0,1.4
2020-05-05,72.0,2780.0,48.0,,24.0,1.0,0.55,0.0,0.4,1.3
2020-05-06,72.0,2780.0,30.0,,42.0,1.0,0.57,0.0,0.0,1.2
2020-05-07,72.0,2792.0,30.0,,42.0,1.0,0.15,0.0,0.0,1.1
2020-05-08,72.0,3036.0,26.0,2.0,46.0,1.0,0.0,0.0,0.0,0.6
2020-05-09,72.0,3075.0,26.0,2.0,46.0,1.0,0.0,0.0,0.0,0.5
2020-05-10,72.0,3102.0,26.0,2.0,46.0,1.0,0.0,0.0,0.0,0.2
2020-05-11,72.0,3116.0,15.0,2.0,57.0,1.0,0.0,0.0,0.0,0.0
2020-05-12,72.0,3165.0,15.0,2.0,57.0,1.0,0.0,0.0,0.0,0.0
2020-05-13,72.0,3206.0,12.0,2.0,60.0,1.0,0.0,0.0,0.0,0.0
2020-05-14,72.0,3237.0,11.0,2.0,61.0,1.0,0.0,0.0,0.0,0.0
2020-05-15,72.0,3261.0,6.0,2.0,66.0,1.0,,0.0,0.0,0.0
2020-05-16,72.0,3282.0,6.0,2.0,66.0,1.0,,0.0,0.0,0.0
2020-05-17,72.0,3290.0,6.0,2.0,66.0,1.0,,0.0,0.0,0.0
2020-05-18,72.0,3295.0,2.0,1.0,70.0,1.0,,0.0,0.0,0.0
2020-05-19,72.0,3315.0,2.0,1.0,70.0,1.0,,0.0,0.0,0.0
2020-05-20,72.0,3332.0,2.0,1.0,70.0,1.0,,0.0,0.0,0.0
2020-05-21,73.0,3355.0,3.0,1.0,70.0,1.0,,1.0,0.2,0.1
2020-05-22,73.0,3369.0,3.0,1.0,70.0,1.0,,0.0,0.2,0.1
2020-05-23,73.0,3384.0,3.0,1.0,70.0,1.0,,0.0,0.2,0.1
2020-05-24,74.0,3423.0,4.0,1.0,70.0,1.0,,1.0,0.4,0.2
2020-05-25,74.0,3423.0,4.0,1.0,70.0,1.0,,0.0,0.4,0.2
2020-05-26,74.0,3454.0,3.0,1.0,71.0,1.0,,0.0,0.2,0.2
2020-05-27,74.0,3468.0,3.0,1.0,71.0,1.0,,0.0,0.2,0.2
2020-05-28,75.0,3491.0,4.0,1.0,71.0,1.0,1.64,1.0,0.4,0.3
2020-05-29,75.0,3505.0,3.0,0.0,72.0,1.0,1.64,0.0,0.2,0.3
2020-05-30,75.0,3517.0,3.0,0.0,72.0,1.0,1.64,0.0,0.2,0.3
2020-05-31,75.0,3521.0,3.0,0.0,72.0,1.0,0.61,0.0,0.2,0.2
2020-06-01,75.0,3526.0,2.0,0.0,73.0,1.0,0.61,0.0,0.2,0.2
2020-06-02,75.0,3539.0,2.0,0.0,73.0,1.0,0.61,0.0,0.0,0.2
2020-06-03,75.0,3554.0,2.0,0.0,73.0,1.0,0.61,0.0,0.0,0.1
2020-06-04,75.0,3566.0,2.0,0.0,73.0,1.0,0.0,0.0,0.0,0.1
2020-06-05,75.0,3593.0,2.0,0.0,72.0,1.0,,0.0,0.0,0.1
2020-06-06,75.0,3603.0,2.0,0.0,72.0,1.0,,0.0,0.0,0.1
2020-06-07,75.0,3612.0,2.0,0.0,72.0,1.0,,0.0,0.0,0.0
2020-06-08,75.0,3619.0,1.0,0.0,73.0,1.0,,0.0,0.0,0.0
2020-06-09,75.0,3637.0,1.0,0.0,73.0,1.0,,0.0,0.0,0.0
2020-06-10,76.0,3644.0,2.0,0.0,73.0,1.0,0.0,1.0,0.2,0.1
2020-06-11,77.0,3653.0,3.0,0.0,73.0,1.0,,1.0,0.4,0.2
2020-06-12,77.0,3653.0,3.0,0.0,73.0,1.0,,0.0,0.4,0.2
2020-06-13,77.0,3666.0,3.0,0.0,73.0,1.0,,0.0,0.4,0.2
2020-06-14,77.0,3671.0,3.0,0.0,73.0,1.0,,0.0,0.4,0.2
2020-06-15,77.0,3680.0,3.0,0.0,73.0,1.0,,0.0,0.2,0.2
2020-06-16,78.0,3698.0,4.0,0.0,73.0,1.0,,1.0,0.2,0.3
2020-06-17,79.0,3711.0,4.0,0.0,74.0,1.0,,1.0,0.4,0.4
2020-06-18,79.0,3724.0,4.0,0.0,74.0,1.0,1.64,0.0,0.4,0.4
2020-06-19,80.0,3744.0,5.0,0.0,74.0,1.0,1.34,1.0,0.6,0.5
2020-06-20,80.0,3749.0,5.0,0.0,74.0,1.0,1.34,0.0,0.6,0.4
2020-06-21,80.0,6928.0,5.0,0.0,74.0,1.0,1.34,0.0,0.4,0.3
2020-06-22,80.0,7051.0,4.0,0.0,75.0,1.0,1.34,0.0,0.2,0.3
2020-06-23,80.0,7108.0,4.0,0.0,75.0,1.0,0.75,0.0,0.2,0.3
2020-06-24,80.0,7108.0,4.0,0.0,75.0,1.0,0.46,0.0,0.0,0.3
2020-06-25,80.0,7108.0,4.0,0.0,75.0,1.0,0.61,0.0,0.0,0.3
2020-06-26,80.0,7324.0,4.0,0.0,75.0,1.0,0.0,0.0,0.0,0.2
2020-06-27,80.0,7324.0,4.0,0.0,75.0,1.0,0.0,0.0,0.0,0.1
2020-06-28,80.0,7324.0,4.0,0.0,75.0,1.0,0.0,0.0,0.0,0.1
2020-06-29,81.0,7448.0,3.0,0.0,77.0,1.0,0.46,1.0,0.2,0.1
2020-06-30,81.0,7551.0,3.0,0.0,77.0,1.0,0.61,0.0,0.2,0.1
2020-07-01,81.0,7675.0,1.0,0.0,79.0,1.0,1.0,0.0,0.2,0.1
2020-07-02,81.0,7766.0,1.0,0.0,79.0,1.0,1.0,0.0,0.2,0.1
2020-07-03,86.0,7829.0,6.0,0.0,79.0,1.0,,5.0,1.2,0.6
2020-07-04,86.0,7829.0,6.0,0.0,79.0,1.0,,0.0,1.0,0.6
2020-07-05,86.0,7829.0,6.0,0.0,79.0,1.0,,0.0,1.0,0.6
2020-07-06,86.0,8040.0,4.0,0.0,81.0,1.0,3.16,0.0,1.0,0.6
2020-07-07,88.0,8040.0,4.0,0.0,81.0,1.0,3.16,2.0,1.4,0.8
2020-07-08,89.0,8188.0,6.0,0.0,81.0,1.0,4.01,1.0,0.6,0.9
2020-07-09,91.0,8458.0,8.0,0.0,82.0,1.0,5.18,2.0,1.0,1.0
2020-07-10,92.0,8602.0,9.0,0.0,82.0,1.0,1.0,1.0,1.2,1.1
2020-07-11,92.0,8602.0,9.0,0.0,82.0,1.0,1.0,0.0,1.2,1.1
2020-07-12,94.0,8602.0,11.0,0.0,82.0,1.0,1.23,2.0,1.2,1.3
2020-07-13,94.0,8933.0,11.0,0.0,82.0,1.0,1.4,0.0,1.0,0.8
2020-07-14,96.0,9063.0,13.0,0.0,82.0,1.0,1.64,2.0,1.0,1.0
2020-07-15,97.0,9243.0,13.0,0.0,83.0,1.0,1.2,1.0,1.0,1.1
2020-07-16,99.0,9373.0,15.0,0.0,83.0,1.0,0.85,2.0,1.4,1.3
2020-07-17,102.0,9608.0,17.0,0.0,84.0,1.0,1.44,3.0,1.6,1.4
2020-07-18,104.0,9608.0,19.0,0.0,84.0,1.0,1.64,2.0,2.0,1.5
2020-07-19,108.0,9608.0,19.0,0.0,84.0,1.0,1.17,4.0,2.4,1.7
2020-07-20,109.0,9608.0,20.0,0.0,88.0,1.0,1.57,1.0,2.4,1.7
2020-07-21,114.0,9608.0,20.0,0.0,88.0,1.0,1.21,5.0,3.0,2.2
2020-07-22,119.0,10472.0,29.0,0.0,89.0,1.0,1.89,5.0,3.4,2.5
2020-07-23,124.0,10472.0,29.0,0.0,89.0,1.0,1.92,5.0,4.0,3.0
2020-07-24,131.0,10472.0,29.0,0.0,89.0,1.0,1.46,7.0,4.6,3.5
2020-07-25,161.0,10472.0,29.0,0.0,89.0,1.0,1.17,30.0,10.4,6.4
2020-07-26,186.0,10472.0,29.0,0.0,89.0,1.0,1.34,25.0,14.4,8.7
2020-07-27,200.0,10472.0,102.0,0.0,97.0,1.0,3.62,14.0,16.2,9.8
2020-07-28,218.0,10472.0,102.0,0.0,97.0,1.0,4.01,18.0,18.8,11.4
2020-07-29,234.0,12049.0,126.0,0.0,107.0,1.0,3.26,16.0,20.6,12.6
2020-07-30,250.0,12832.0,126.0,0.0,107.0,1.0,3.49,16.0,17.8,14.1
2020-07-31,269.0,13280.0,140.0,1.0,128.0,1.0,4.74,19.0,16.6,15.5
2020-08-01,289.0,13280.0,140.0,1.0,128.0,1.0,5.18,20.0,17.8,17.0
2020-08-02,307.0,13280.0,140.0,1.0,128.0,1.0,5.18,18.0,17.8,18.3
2020-08-03,309.0,14199.0,145.0,0.0,163.0,1.0,1.14,2.0,15.0,17.8
2020-08-04,325.0,14647.0,135.0,0.0,185.0,1.0,1.23,16.0,15.0,16.4
2020-08-05,334.0,15096.0,127.0,1.0,200.0,1.0,0.87,9.0,13.0,14.8
2020-08-06,343.0,15742.0,129.0,1.0,212.0,1.0,0.96,9.0,10.8,14.3
2020-08-07,345.0,16211.0,111.0,0.0,233.0,1.0,0.62,2.0,7.6,12.7
2020-08-08,352.0,16211.0,111.0,0.0,233.0,1.0,0.62,7.0,8.6,11.8
2020-08-09,364.0,16211.0,111.0,0.0,233.0,1.0,0.62,12.0,7.8,11.4
2020-08-10,370.0,16211.0,111.0,0.0,233.0,1.0,0.45,6.0,7.2,10.1
2020-08-11,377.0,17350.0,89.0,1.0,286.0,1.0,0.57,7.0,6.8,8.8
2020-08-12,387.0,17599.0,84.0,2.0,297.0,1.0,0.67,10.0,8.4,8.0
2020-08-13,390.0,17599.0,80.0,2.0,307.0,1.0,0.54,3.0,7.6,8.1
2020-08-14,399.0,18540.0,78.0,2.0,319.0,1.0,0.77,9.0,7.0,7.4
2020-08-15,410.0,18540.0,78.0,2.0,319.0,1.0,0.77,11.0,8.0,7.6
2020-08-16,417.0,18540.0,78.0,2.0,319.0,1.0,0.77,7.0,8.0,7.4
2020-08-17,418.0,19352.0,76.0,2.0,341.0,1.0,1.66,1.0,6.2,7.3
2020-08-18,425.0,19352.0,73.0,2.0,351.0,1.0,0.82,7.0,7.0,7.3
2020-08-19,431.0,20510.0,68.0,2.0,362.0,1.0,0.93,6.0,6.4,6.7
2020-08-20,433.0,20920.0,56.0,2.0,374.0,1.0,0.95,2.0,4.6,6.3
2020-08-21,433.0,21516.0,51.0,2.0,381.0,1.0,0.74,0.0,3.2,5.6
2020-08-22,439.0,21516.0,51.0,2.0,381.0,1.0,0.74,6.0,4.2,5.2
2020-08-23,444.0,21516.0,51.0,2.0,381.0,1.0,0.74,5.0,3.8,5.4
2020-08-24,449.0,22444.0,56.0,2.0,389.0,1.0,0.5,5.0,3.6,5.0
2020-08-25,456.0,22806.0,57.0,2.0,395.0,1.0,0.88,7.0,4.6,4.6
2020-08-26,463.0,22806.0,57.0,2.0,395.0,1.0,0.56,7.0,6.0,4.6
2020-08-27,475.0,24082.0,59.0,1.0,409.0,1.0,0.92,12.0,7.2,5.7
2020-08-28,481.0,24082.0,63.0,1.0,414.0,1.0,1.2,6.0,7.4,5.6
2020-08-29,483.0,24082.0,63.0,1.0,414.0,1.0,1.2,2.0,6.8,5.2
2020-08-30,483.0,24082.0,63.0,1.0,414.0,1.0,1.2,0.0,5.4,5.0
2020-08-31,483.0,25473.0,47.0,1.0,432.0,1.0,1.15,0.0,4.0,5.0
2020-09-01,485.0,25953.0,46.0,1.0,435.0,1.0,0.87,2.0,2.0,4.6
2020-09-02,487.0,26222.0,41.0,1.0,442.0,1.0,1.28,2.0,1.2,4.3
2020-09-03,488.0,26523.0,37.0,2.0,447.0,1.0,0.54,1.0,1.0,3.9
2020-09-04,490.0,26523.0,35.0,2.0,451.0,1.0,0.26,2.0,1.4,3.4
2020-09-05,497.0,26858.0,35.0,2.0,451.0,1.0,0.32,7.0,2.8,3.4
2020-09-06,497.0,26858.0,35.0,2.0,451.0,1.0,0.32,0.0,2.4,2.2
2020-09-07,497.0,27475.0,28.0,2.0,465.0,1.0,0.53,0.0,2.0,1.6
2020-09-08,497.0,27924.0,26.0,2.0,467.0,1.0,0.53,0.0,1.8,1.4
2020-09-09,502.0,28146.0,29.0,2.0,469.0,1.0,0.6,5.0,2.4,1.9
2020-09-10,506.0,29325.0,29.0,2.0,473.0,1.0,1.09,4.0,1.8,2.3
2020-09-11,507.0,29710.0,23.0,2.0,480.0,1.0,2.04,1.0,2.0,2.2
2020-09-12,507.0,29710.0,23.0,2.0,480.0,1.0,1.58,0.0,2.0,2.0
2020-09-13,507.0,29710.0,23.0,2.0,480.0,1.0,1.58,0.0,2.0,1.9
2020-09-14,507.0,30159.0,17.0,1.0,486.0,1.0,0.79,0.0,1.0,1.7
2020-09-15,509.0,30514.0,17.0,1.0,488.0,1.0,1.0,2.0,0.6,1.2
2020-09-16,514.0,30701.0,20.0,1.0,488.0,1.0,0.75,5.0,1.4,1.7
2020-09-17,517.0,30918.0,21.0,1.0,490.0,1.0,0.61,3.0,2.0,2.0
2020-09-18,522.0,31367.0,22.0,1.0,494.0,1.0,0.76,5.0,3.0,2.5
2020-09-19,524.0,31367.0,22.0,1.0,494.0,1.0,0.83,2.0,3.4,2.2
2020-09-20,527.0,31367.0,22.0,1.0,494.0,1.0,0.83,3.0,3.6,2.1
2020-09-21,527.0,31367.0,22.0,1.0,494.0,1.0,1.21,0.0,2.6,2.0
2020-09-22,527.0,31367.0,22.0,1.0,494.0,1.0,0.94,0.0,2.0,2.0
2020-09-23,527.0,31929.0,16.0,1.0,505.0,1.0,1.21,0.0,1.0,2.0
2020-09-24,527.0,32231.0,11.0,1.0,510.0,1.0,1.08,0.0,0.6,2.0
2020-09-25,531.0,32717.0,13.0,1.0,512.0,1.0,0.77,4.0,0.8,2.2
2020-09-26,535.0,32717.0,13.0,1.0,512.0,1.0,0.77,4.0,1.6,2.1
2020-09-27,537.0,32717.0,13.0,1.0,512.0,1.0,0.77,2.0,2.0,2.0
2020-09-28,537.0,33644.0,15.0,1.0,516.0,1.0,1.11,0.0,2.0,1.5
2020-09-29,539.0,34154.0,16.0,1.0,516.0,2.0,1.36,2.0,2.4,1.5
2020-09-30,546.0,34354.0,20.0,1.0,516.0,2.0,1.16,7.0,3.0,1.9
2020-10-01,553.0,34596.0,28.0,1.0,518.0,2.0,1.98,7.0,3.6,2.6
2020-10-02,556.0,34985.0,29.0,1.0,520.0,2.0,2.07,3.0,3.8,2.9
2020-10-03,562.0,34985.0,29.0,1.0,520.0,2.0,2.07,6.0,5.0,3.5
2020-10-04,563.0,34985.0,29.0,1.0,520.0,2.0,2.07,1.0,4.8,3.6
2020-10-05,563.0,35440.0,32.0,2.0,524.0,2.0,1.48,0.0,3.4,3.2
2020-10-06,563.0,36458.0,30.0,2.0,526.0,2.0,1.28,0.0,2.0,2.8
2020-10-07,569.0,36658.0,35.0,1.0,527.0,2.0,1.41,6.0,2.6,3.2
2020-10-08,570.0,36984.0,30.0,0.0,533.0,2.0,0.74,1.0,1.6,3.3
2020-10-09,570.0,37352.0,24.0,0.0,539.0,2.0,0.66,0.0,1.4,3.1
2020-10-10,571.0,37352.0,24.0,0.0,539.0,2.0,0.66,1.0,1.6,2.5
2020-10-11,571.0,37352.0,24.0,0.0,539.0,2.0,0.66,0.0,1.6,1.8
2020-10-12,572.0,37686.0,13.0,0.0,552.0,2.0,0.47,1.0,0.6,1.6
2020-10-13,572.0,37931.0,11.0,0.0,554.0,2.0,0.5,0.0,0.4,1.0
2020-10-14,573.0,38416.0,10.0,0.0,556.0,2.0,0.26,1.0,0.6,1.0
2020-10-15,577.0,38804.0,13.0,0.0,557.0,2.0,0.53,4.0,1.2,1.4
2020-10-16,580.0,39100.0,15.0,0.0,558.0,2.0,0.79,3.0,1.8,1.7
2020-10-17,583.0,39100.0,15.0,0.0,558.0,2.0,0.79,3.0,2.2,1.4
2020-10-18,583.0,39100.0,15.0,0.0,558.0,2.0,0.79,0.0,2.2,1.3
2020-10-19,585.0,39592.0,14.0,0.0,564.0,2.0,1.3,2.0,2.4,1.5
2020-10-20,585.0,40000.0,13.0,0.0,565.0,2.0,1.3,0.0,1.6,1.4
2020-10-21,588.0,40201.0,14.0,0.0,567.0,2.0,2.57,3.0,1.6,1.7
2020-10-22,590.0,40487.0,14.0,0.0,569.0,2.0,1.56,2.0,1.4,1.8
2020-10-23,593.0,40885.0,15.0,0.0,571.0,2.0,1.21,3.0,2.0,2.1
2020-10-24,597.0,40885.0,15.0,0.0,571.0,2.0,1.21,4.0,2.4,2.4
2020-10-25,597.0,40885.0,15.0,0.0,571.0,2.0,1.21,0.0,2.4,2.0
2020-10-26,601.0,41298.0,20.0,0.0,574.0,2.0,1.16,4.0,2.6,2.1
2020-10-27,610.0,41601.0,27.0,0.0,576.0,2.0,1.6,9.0,4.0,2.7
2020-10-28,625.0,42132.0,39.0,0.0,579.0,2.0,1.91,15.0,6.4,4.2
2020-10-29,641.0,42455.0,52.0,0.0,582.0,2.0,2.65,16.0,8.8,5.6
2020-10-30,651.0,42455.0,52.0,0.0,582.0,2.0,2.54,10.0,10.8,6.6
2020-10-31,661.0,42455.0,52.0,0.0,582.0,2.0,2.54,10.0,12.0,7.3
2020-11-01,665.0,42455.0,52.0,0.0,582.0,2.0,2.54,4.0,11.0,7.5
2020-11-02,666.0,43590.0,71.0,0.0,588.0,2.0,2.72,1.0,8.2,7.3
2020-11-03,680.0,43590.0,71.0,0.0,588.0,2.0,1.78,14.0,7.8,8.3
2020-11-04,685.0,44121.0,82.0,0.0,596.0,2.0,1.41,5.0,6.8,8.8
2020-11-05,695.0,44359.0,85.0,0.0,603.0,2.0,1.04,10.0,6.8,9.4
2020-11-06,712.0,44670.0,90.0,0.0,615.0,2.0,1.32,17.0,9.4,10.2
2020-11-07,742.0,44670.0,90.0,0.0,615.0,2.0,1.32,30.0,15.2,11.7
2020-11-08,755.0,44670.0,90.0,0.0,615.0,2.0,1.32,13.0,15.0,11.4
2020-11-09,761.0,45801.0,99.0,1.0,655.0,2.0,1.31,6.0,15.2,11.0
2020-11-10,777.0,46257.0,111.0,1.0,659.0,2.0,1.63,16.0,16.4,11.6
2020-11-11,798.0,46817.0,123.0,2.0,662.0,2.0,1.51,21.0,17.2,13.3
2020-11-12,811.0,47434.0,127.0,2.0,677.0,2.0,1.73,13.0,13.8,14.5
2020-11-13,827.0,48055.0,133.0,2.0,687.0,2.0,1.41,16.0,14.4,14.7
2020-11-14,863.0,48055.0,133.0,2.0,687.0,2.0,1.41,36.0,20.4,17.8
2020-11-15,887.0,48055.0,133.0,2.0,687.0,2.0,1.41,24.0,22.0,19.2
2020-11-16,899.0,48984.0,178.0,2.0,712.0,4.0,1.31,12.0,20.2,18.7
2020-11-17,914.0,49650.0,174.0,2.0,731.0,4.0,1.16,15.0,20.6,17.2
2020-11-18,989.0,50183.0,229.0,3.0,745.0,4.0,1.51,75.0,32.4,23.4
2020-11-19,1062.0,50828.0,293.0,3.0,756.0,4.0,1.72,73.0,39.8,30.1
2020-11-20,1121.0,51416.0,339.0,3.0,768.0,4.0,1.93,59.0,46.8,34.4
2020-11-21,1181.0,51416.0,339.0,3.0,768.0,4.0,1.93,60.0,56.4,38.3
2020-11-22,1225.0,51416.0,339.0,3.0,768.0,4.0,1.93,44.0,62.2,41.4
2020-11-23,1272.0,51416.0,339.0,3.0,768.0,4.0,1.38,47.0,56.6,44.5
2020-11-24,1299.0,52936.0,453.0,2.0,837.0,4.0,2.09,27.0,47.4,43.6
2020-11-25,1354.0,53923.0,470.0,4.0,860.0,4.0,1.56,55.0,46.6,46.7
2020-11-26,1426.0,54881.0,504.0,4.0,887.0,4.0,1.26,72.0,49.0,52.7
2020-11-27,1484.0,55546.0,533.0,6.0,910.0,4.0,1.11,58.0,51.8,57.0
2020-11-28,1565.0,55546.0,474.0,5.0,963.0,10.0,1.11,81.0,58.6,57.6
2020-11-29,1631.0,55546.0,474.0,5.0,963.0,10.0,1.11,66.0,66.4,56.9
2020-11-30,1673.0,56892.0,567.0,7.0,1042.0,11.0,1.84,42.0,63.8,55.2
2020-12-01,1715.0,58661.0,548.0,8.0,1115.0,11.0,0.99,42.0,57.8,53.4
2020-12-02,1773.0,59560.0,551.0,9.0,1159.0,12.0,1.06,58.0,57.8,54.8
2020-12-03,1837.0,60541.0,563.0,10.0,1206.0,13.0,1.09,64.0,54.4,56.5
2020-12-04,1878.0,61478.0,570.0,10.0,1243.0,14.0,1.09,41.0,49.4,57.9
2020-12-05,1912.0,61478.0,570.0,10.0,1243.0,14.0,1.09,34.0,47.8,55.8
